reply_uri,reply_cid,original_post_uri,original_post_text,original_post_author_handle,reply_text,reply_created_at,reply_reply_count,reply_repost_count,reply_like_count,reply_indexed_at,reply_author_handle,reply_author_display_name,reply_author_did
at://did:plc:fm5obqhnussruykvilkauyiy/app.bsky.feed.post/3l3bmpz3vhp2h,bafyreic57tkptmf7kgyndlvuni7refytwzhckvxlesgqbjpzkq33q4db7u,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,problema seu,2024-09-03T20:12:06.634Z,0,0,1,2024-09-03T20:12:06.634Z,anaeonv.bsky.social,Ana,did:plc:fm5obqhnussruykvilkauyiy
at://did:plc:floqfzwx3wrn2m2bgfrbznq3/app.bsky.feed.post/3l3bsgts26s2t,bafyreiefgmst34pzu3bdoeihbh4cfn2ccgst7wsgiebuak2uwkhgcfx42e,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Até o Lula tá com Bluesky mds,2024-09-03T21:54:22.548Z,0,0,1,2024-09-03T21:54:21.716Z,domysweet.bsky.social,Domysweet,did:plc:floqfzwx3wrn2m2bgfrbznq3
at://did:plc:fkjokyu2mu7uiytg7hggolw2/app.bsky.feed.post/3l3bumg6w6y27,bafyreidtje27uilbel36qnimlbpdjey2ao3hkkk5t3o2j53wlh3ipzbnkm,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,O Brasil é um sucesso!,2024-09-03T23:04:50.649Z,0,0,1,2024-09-03T22:33:16.217Z,cantalice.bsky.social,Alberto Cantalice,did:plc:fkjokyu2mu7uiytg7hggolw2
at://did:plc:fjbb3bi2ax6hpiygzfachcgt/app.bsky.feed.post/3l3blejtz5t24,bafyreib7rhlqlfbtpvgx4j2hkg5kt4mg5tzdrt7hkdnnjzos2p74jkj4q4,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"Sorte? Não existe isso. 
Com certeza foi muito trabalho do povo, coisa que o senhor e sua turma desconhecem.",2024-09-03T19:47:47.296Z,1,0,4,2024-09-03T19:47:47.296Z,ignezcwb.bsky.social,Ignez,did:plc:fjbb3bi2ax6hpiygzfachcgt
at://did:plc:fi6r3iclpbcuhuo6csr4ur6k/app.bsky.feed.post/3l3bqqtwmxy2d,bafyreia5tbz5ydsra36gmuudxnydljzz2ggz5lehzlhaopnxbzob2a64hy,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Lulinha da sorte ❤️,2024-09-03T21:24:08.080Z,0,0,1,2024-09-03T21:24:08.080Z,jdbfndhsnfn.bsky.social,Jr,did:plc:fi6r3iclpbcuhuo6csr4ur6k
at://did:plc:fi36j3s6leflz4teibpkr47j/app.bsky.feed.post/3l3blar3zb52a,bafyreif4xa3wrucduy4yfsadgvwcfxgoc5l4lezvzuiagei5y4v7222r6e,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Muita sorte Lula 🍀🍀🍀,2024-09-03T19:45:40.779Z,0,0,3,2024-09-03T19:45:40.779Z,toriniv.bsky.social,Voulem 🚩,did:plc:fi36j3s6leflz4teibpkr47j
at://did:plc:fhqn7xofmnfn5hvuhbkc3cdg/app.bsky.feed.post/3l3bqunznge2o,bafyreibz3dqxj4suxsccecnvinkvq7o25jdjgjrgrd7wj37d6rcguvkbgi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Lula o Melhor presidente de todos os tempos,2024-09-03T21:26:16.592Z,0,0,1,2024-09-03T21:26:16.592Z,medina10-2024.bsky.social,,did:plc:fhqn7xofmnfn5hvuhbkc3cdg
at://did:plc:fgfi7q4aywxitsft6uatbcai/app.bsky.feed.post/3l3bzsouapo2z,bafyreiaev4t2jpi6yawuvq4dijdyenwtgtphkimn3odqngmwhossyo7bb4,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Sortudooooooo!!! ❤️❤️❤️❤️,2024-09-04T00:06:14.854Z,0,0,1,2024-09-04T00:06:14.854Z,deborasilva.bsky.social,Debsilva,did:plc:fgfi7q4aywxitsft6uatbcai
at://did:plc:fftbnytkwbk34zz2ez757x72/app.bsky.feed.post/3l3bmqijc6h2y,bafyreibywkw3kpu4w73cueergngestegd6frmqolqsjkneznagf5xmqibu,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Mentira que o Lula tem perfil aqui tbm,2024-09-03T20:12:22.146Z,0,0,1,2024-09-03T20:12:22.146Z,goonatty.bsky.social,𝕄𝕖𝕠𝕨𝕣𝕣𝕖𝕠𝕨 ,did:plc:fftbnytkwbk34zz2ez757x72
at://did:plc:fezxytjnhosmpqdc7rkvoati/app.bsky.feed.post/3l3bsnwp6l22a,bafyreiav4v74w2u23zay4ujfknqpicuj23vzcdwty57zj4qobefwpjxk7a,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,@leonarrdosm.bsky.social olha quem tem brabuleta no celular,2024-09-03T21:58:17.884Z,1,0,1,2024-09-03T21:58:17.884Z,jotinhagordo.bsky.social,JP tv,did:plc:fezxytjnhosmpqdc7rkvoati
at://did:plc:fdd763e3wttx4ia6udtku5ft/app.bsky.feed.post/3l3byfd3hf42h,bafyreihv2auq2ihgmz3lzmd2huofvzcf3rdg47dlhcn2si5wge6brsgrgu,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"até aqui velhote, caça teu rumo",2024-09-03T23:40:52.863Z,0,0,1,2024-09-03T23:40:52.863Z,swcringerz.bsky.social,pimpao,did:plc:fdd763e3wttx4ia6udtku5ft
at://did:plc:fbkoqc2hx354mguff7eiccyw/app.bsky.feed.post/3l3bm3njwa22t,bafyreibggazsaoyy6snyj3igpq5q7xly3rq5kaahd5p7akdxetqt6gu2by,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Não,2024-09-03T20:00:42.803Z,0,0,1,2024-09-03T20:00:42.803Z,mclar4.bsky.social,Mclar4,did:plc:fbkoqc2hx354mguff7eiccyw
at://did:plc:fb5jfzuwxry5vg2ze2raqtx6/app.bsky.feed.post/3l3bmwnvsif25,bafyreigej6eymbxqh5o267ciixz4w3u2gz4tgl5vlv5a5sctlo7dsfecq4,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,vai tomar no cu lula,2024-09-03T20:15:48.728Z,0,0,1,2024-09-03T20:15:48.728Z,gardeniaa.bsky.social,γαρδένια ,did:plc:fb5jfzuwxry5vg2ze2raqtx6
at://did:plc:faktrj6xcf2fs4l27zadlu7z/app.bsky.feed.post/3l3blqoxvo42o,bafyreifzxisufbh3z5ta6w5hwtdszksmdajmk3jcesp4mf3rahe4y3an6e,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"Tinha uma página no twitter onde falava sobre rap e era meu sustento 😕.
Sigam que sigo de volta",2024-09-03T19:54:35.632Z,0,0,1,2024-09-03T19:54:35.632Z,affxdnd.bsky.social,Versos do Rap,did:plc:faktrj6xcf2fs4l27zadlu7z
at://did:plc:faayq5t6dgenaozhhqlq7uqg/app.bsky.feed.post/3l3bmxcp3ts2y,bafyreigqkmhkxt4pjgbqq5gmzhnrjmlywukwb47266gtjqpfaz7znhrdle,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"Ninguém consegue explicar o Peru.

Crise política atrás de crise política, impeachment atrás de impeachment, e o país continua a crescer muito bem já há quase uma década.",2024-09-03T20:16:10.902Z,0,0,1,2024-09-03T20:16:10.902Z,rafaelpedro.bsky.social,Rafael de Carvalho Pedro ,did:plc:faayq5t6dgenaozhhqlq7uqg
at://did:plc:faayq5t6dgenaozhhqlq7uqg/app.bsky.feed.post/3l3bmufsl6m23,bafyreiby2rukf2etezxzhu6f7vldzwdxxuhrb6ptkb6curooo3zor4l2xm,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,E a sorte não para de bater na porta do nosso bom velhinho,2024-09-03T20:14:33.797Z,0,0,1,2024-09-03T20:14:33.797Z,rafaelpedro.bsky.social,Rafael de Carvalho Pedro ,did:plc:faayq5t6dgenaozhhqlq7uqg
at://did:plc:f7xlomuwamfpvbkfhcl6lz7p/app.bsky.feed.post/3l3byprvzld2n,bafyreigh776b3aewuza5th3tjbvzfjpgjegapguczqjk2hcmcl7jfmbdg4,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"Tô só na abobrinha, cadê a picanha desgraça",2024-09-03T23:46:44.128Z,0,0,1,2024-09-03T23:46:44.128Z,maisumusuario.bsky.social,Aquele Usuário,did:plc:f7xlomuwamfpvbkfhcl6lz7p
at://did:plc:f6pssyaq3wtdiatgach5yg3b/app.bsky.feed.post/3l3bugyhcxi2n,bafyreihmxlsm6avo46eahg6ubyw2bwcle6zuhvri6nmke5idhnn4ekv6om,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,seu porco imundo lixo,2024-09-03T22:30:13.898Z,0,0,1,2024-09-03T22:30:13.898Z,amandamais.bsky.social,amanda ,did:plc:f6pssyaq3wtdiatgach5yg3b
at://did:plc:f6l423xqd5t42r5frl4oas2p/app.bsky.feed.post/3l3bshvv2dm25,bafyreid6zzztf2pxghu5hlzyh4q3j63ag2x4p632f3pphwrfb3hyssqevq,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,oq é que um estrupicio como você tá fazendo aqui? vai proibir aqui que nem o twitter?,2024-09-03T21:54:57.162Z,0,0,1,2024-09-03T21:54:57.162Z,rsxgio.bsky.social,gica,did:plc:f6l423xqd5t42r5frl4oas2p
at://did:plc:f5z7mf7maz4e4nlefyeylilw/app.bsky.feed.post/3l3buyspo5e22,bafyreiafm3a7myaxfj374knrtvvioirjvln5wiyrzhl4rvi66ez4exychi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Faz a letra,2024-09-03T22:40:12.550Z,0,0,1,2024-09-03T22:40:12.101Z,nescauaranha.bsky.social,Nescau Do Aranhaverso,did:plc:f5z7mf7maz4e4nlefyeylilw
at://did:plc:f56v46ddzeairk4r34vapcji/app.bsky.feed.post/3l3btlcn7re2c,bafyreia7ovov2dxa6hdttndbmchyzyxqtgsgfujji5l35kfloxtfxiuoxe,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"Isso não é um presidente não, isso é um pai",2024-09-03T22:14:43.623Z,0,0,1,2024-09-03T22:14:43.623Z,cariocano.bsky.social,,did:plc:f56v46ddzeairk4r34vapcji
at://did:plc:f4shdq2vih62fqrzgdv2ajip/app.bsky.feed.post/3l3bmhv7gdu2b,bafyreigokqowzs3j3qvzhsqp26tksd7yurk2b26ik3barm4fqezzz7reaq,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,tá arrasando lulu,2024-09-03T20:09:09.815Z,0,0,1,2024-09-03T20:07:34.315Z,fuck-nyxie.bsky.social,nyx¹⁶ - 📖: Manacled,did:plc:f4shdq2vih62fqrzgdv2ajip
at://did:plc:f3sp2iwogp6oivsfky5eekfs/app.bsky.feed.post/3l3c2qajvss2j,bafyreiavpx4mlgtrm3jy47c3jlt42o3jmi23zq55mqzmovgld56gt4fihq,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,E o twt nada né,2024-09-04T00:22:46.756Z,0,0,1,2024-09-04T00:22:46.756Z,guiridy.bsky.social,Gui,did:plc:f3sp2iwogp6oivsfky5eekfs
at://did:plc:f3jgrdgxvd4h3v3qqy3jdz4r/app.bsky.feed.post/3l3brvdw5p22e,bafyreib5ddl4hqenltc27odvhzb55ho3ewygmkj4ibttwl5yoe3sotc7ny,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Fiz o L pra isso 😉 🚀,2024-09-03T21:44:33.951Z,0,0,1,2024-09-03T21:44:33.951Z,ana1313.bsky.social,Ana 13 #OBrasilVoltou,did:plc:f3jgrdgxvd4h3v3qqy3jdz4r
at://did:plc:f2fcqn6zbtmanem7lg6iwgpz/app.bsky.feed.post/3l3djzjngkl2v,bafyreihopdvey3262ai53z4iq6vfxhy4cuqppwp4zulgb42h6bx6kfpmme,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Eta Sorte...,2024-09-04T14:29:00.929Z,0,0,0,2024-09-04T14:29:00.929Z,robertobarros1210.bsky.social,,did:plc:f2fcqn6zbtmanem7lg6iwgpz
at://did:plc:ezw6wlez4ly5jioqn74qs6yo/app.bsky.feed.post/3l3btkl4nns2k,bafyreickvvk4tqpzhuja2pj6zauqzlsja6kqfig2n6qhl2qwanssulixrq,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,lula ameaça o elon musk pra ele respeitar as leis do brasil,2024-09-03T22:14:19.452Z,0,0,1,2024-09-03T22:14:19.452Z,qyoio.bsky.social,mari,did:plc:ezw6wlez4ly5jioqn74qs6yo
at://did:plc:eylhyj7vzt4dfltdeonbaduz/app.bsky.feed.post/3l3bpv7sxwv2n,bafyreiagrariftmevnh5dc3vbc6lhhitx64k4u6jrkriiij2bgxz3tfwcm,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"E o tamanho do buraco com as dividas públicas ?
Eita véi cheio de enrolada",2024-09-03T21:08:41.048Z,0,0,1,2024-09-03T21:08:41.048Z,conservadorcristao.bsky.social,CRISTÃO CONSERVADOR,did:plc:eylhyj7vzt4dfltdeonbaduz
at://did:plc:exngu4xu7ulurc244zkkqzxl/app.bsky.feed.post/3l3bp724qf22y,bafyreiezk63wrlbohw7mmcjiiuwj4djwokd5ily27yfi7yuenobyvpgibi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,LULA 2026⭐,2024-09-03T20:56:16.085Z,0,0,1,2024-09-03T20:56:16.085Z,eudanielcosta1.bsky.social,Daniel🚩,did:plc:exngu4xu7ulurc244zkkqzxl
at://did:plc:evyfdji4ihqoppzqd4c53hll/app.bsky.feed.post/3l3bnbzqpvj2i,bafyreifovkdgzffqk75jxnbnk6pn4jsln47xud6srgfzfg4vj66ktu5cjm,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Lula da sorte,2024-09-03T20:22:12.023Z,0,0,1,2024-09-03T20:22:12.023Z,greycefernandes.bsky.social,Grєyce🦑🚩🦁🦋🇧🇷,did:plc:evyfdji4ihqoppzqd4c53hll
at://did:plc:evphv4ijlvx422l7ehijz3g6/app.bsky.feed.post/3l3bndax52z2e,bafyreifs2hggx7qipumocww357dyuotndwkg5h2hiyr332ysjrpyh4xaku,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"Crescimento não quer dizer que está grande, se eu tenho 1m e meu primo 3m, eu cresço 50 centímetros e meu primo cresce 10 centímetros, quem é mais alto? Eu cresci mais do que ele.",2024-09-03T20:22:52.582Z,0,0,1,2024-09-03T20:22:52.582Z,drackbaiano.bsky.social,DrackBaiano,did:plc:evphv4ijlvx422l7ehijz3g6
at://did:plc:evlhv77dzicse753hg6unli4/app.bsky.feed.post/3l3bnr5wdlp2p,bafyreiendf7ndodmufjptfmdver5jnzulhbzttyraae5ujhrjom2lg5i3y,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,E rombo das contas públicas??? Voo de galinha!!! Qual indústria cresceu??? Explica aí ladrao!!!,2024-09-03T20:30:38.927Z,0,0,1,2024-09-03T20:30:38.927Z,zebreta.bsky.social,,did:plc:evlhv77dzicse753hg6unli4
at://did:plc:evc56jitl5qovcl73hcbj2e3/app.bsky.feed.post/3l3bue33rhx2s,bafyreifkuogaufra47cpjburqvlpanrorjatbp4n3jhaitttlt7tnk2piu,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Já começou a mentira em mais uma rede...,2024-09-03T22:28:35.796Z,0,0,1,2024-09-03T22:28:35.796Z,hugobraza.bsky.social,,did:plc:evc56jitl5qovcl73hcbj2e3
at://did:plc:euxuoiwupldmch3m42ntjxin/app.bsky.feed.post/3l3bsv3gu7e2h,bafyreiap74g5sshfv357gygan3oyxrcq5xwrksgyxtlquabhp3gqtntvuq,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,IDH que é bom nada né? O PIB é o produto interno bruto; armazenado no seu bolso seu larápio ladrão!,2024-09-03T22:02:20.517Z,0,0,1,2024-09-03T22:02:19.513Z,subaru515.bsky.social,,did:plc:euxuoiwupldmch3m42ntjxin
at://did:plc:euebw2bftyt2mmvwzpbc54tx/app.bsky.feed.post/3l3bus4o4r32v,bafyreihmwmewuuhy7t5rtu7xsd7u7vzna2ncdmw3kuelazgc5qve3h2you,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Lamba a cabesa,2024-09-03T22:36:26.930Z,0,0,2,2024-09-03T22:36:26.930Z,brucenegativo.bsky.social,Это Брусэь,did:plc:euebw2bftyt2mmvwzpbc54tx
at://did:plc:et2445ml74dyg7jq5yzmd5dh/app.bsky.feed.post/3l3gagg3vea25,bafyreidjye4y6qgr3phbixy6uh4jmg3c6bhhchdu57bejnsmuhyifxcywi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Reportagem completa: www.poder360.com.br/poder-econom...,2024-09-05T16:21:35.632Z,0,0,0,2024-09-05T16:15:19.345Z,eduardomilitao.bsky.social,Eduardo Militão 🇧🇷,did:plc:et2445ml74dyg7jq5yzmd5dh
at://did:plc:eruws4tgcxze46vzf3cs6dtt/app.bsky.feed.post/3l3c4rlxxo523,bafyreib33dnt2mhoto7dvchr77jbadnqazkjkg2qfuohhxktaulp4vdwta,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,O importante é que na cobrança de impostos estamos brigando pelo ouro,2024-09-04T00:59:19.575Z,0,0,1,2024-09-04T00:59:19.575Z,weltonturcci.bsky.social,,did:plc:eruws4tgcxze46vzf3cs6dtt
at://did:plc:erjbxj5dcn5ke3xzkbyhcyq2/app.bsky.feed.post/3l3blz7v3tu2k,bafyreifdpshlgxxep3ogb2rs65bcjcf4hdaz3kwigljoivi3pyzrt5qmwi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Melhor presidente de todos os tempos,2024-09-03T19:59:20.964Z,0,0,3,2024-09-03T19:59:20.964Z,alvaro3108.bsky.social,,did:plc:erjbxj5dcn5ke3xzkbyhcyq2
at://did:plc:eqy6i7igb7lx7gdo3cuag2vz/app.bsky.feed.post/3l3bwgt3gbj2z,bafyreic664lkpmhmxace37jgm47t7uien77n6f4ese22kizna7acgcyecy,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,É sorte perder o twitter?,2024-09-03T23:05:53.885Z,0,0,1,2024-09-03T23:05:53.885Z,catzinin.bsky.social,,did:plc:eqy6i7igb7lx7gdo3cuag2vz
at://did:plc:eqvk6biieo6obttte4uhz7eq/app.bsky.feed.post/3l3bpobgmc22a,bafyreiehq4g3czoeglju5uhgve6pcmx5gdnxyhpupountn4sxgqljrvu2a,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Idiota🖕🏻,2024-09-03T21:04:49.141Z,0,0,1,2024-09-03T21:04:49.141Z,lessandraa07.bsky.social,Lessandra,did:plc:eqvk6biieo6obttte4uhz7eq
at://did:plc:equ2dbbbow3d5ov2v3hqf26k/app.bsky.feed.post/3l3bldusmms23,bafyreidwoixfjuc62osk6r4po4hss6s5m3ucyra6odxdhryegj7iewhbcm,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,o deboche kkkkkkkkkkkkk,2024-09-03T19:47:25.737Z,0,0,3,2024-09-03T19:47:25.737Z,phdicastro.bsky.social,Pêagá,did:plc:equ2dbbbow3d5ov2v3hqf26k
at://did:plc:epvahcalotygduq4msvneihl/app.bsky.feed.post/3l3bmruzxcc2y,bafyreiaovjtlq3xrfisk3lczbpxfgjfwnv46mkapmdkylrq3laya7bwtua,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,Ficou bonito pro peru,2024-09-03T20:13:09.238Z,0,0,1,2024-09-03T20:13:09.238Z,therafa.bsky.social,Rafa,did:plc:epvahcalotygduq4msvneihl
at://did:plc:epgrdtnakbubudski3jcfoyc/app.bsky.feed.post/3l3dg75pawk2y,bafyreifp7xldfvd3wvxxwnddwscs3xmxvkem5moyry57jyywu7io5o4feu,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"Você é P!CA, pai! ❤️💯",2024-09-04T13:20:37.607Z,0,0,0,2024-09-04T13:20:37.607Z,renanec.bsky.social,Renan EC,did:plc:epgrdtnakbubudski3jcfoyc
at://did:plc:ennh4xtlvqa3tswbbcjfndhk/app.bsky.feed.post/3l3bm3n5jye2s,bafyreidpns425sqyq2vjlle6ypurhsawwq5c7ycphba7ldt2vrttqxgnmy,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3bl3oywol2y,"O Brasil é medalha de prata no crescimento do PIB no mundo. Muito trabalho. Mas você já ouviu falar que é sorte, né?",lula.com.br,"muito trabalho de SP, que vc abandonou! Agradeça a periferia paulistana que é um território virtual e invisível para vc",2024-09-03T20:00:43.003Z,0,0,1,2024-09-03T20:00:43.003Z,annonymous5112.bsky.social,Annonymous 5112,did:plc:ennh4xtlvqa3tswbbcjfndhk
